num	level	id	Art	IW	EOL%	EOL	OL	
राष्ट्रिय_सभागृह	47775	0
शङ्कर_लामिछाने	7782	1
देवदिहा	4096	4
अर्जुनप्रसाद_पराजुली	54844	0
रौतहट(सप्तरी)	23827	5
वर्जिवाङ	26244	3
बिसे_नगर्ची	6858	0
जन_प्रजातान्त्रिक_पार्टी	60990	0
लक्ष्मण_प्रसाद_घिमिरे	14742	0
सहकारिता_(पत्रिका)	11498	0
वामीटक्सार	27965	5
चन्द्रिका_(पत्रिका)	11215	1
क्यापिटल_मर्चेण्ट_बैकिङ्ग_एण्ड_फाइनान्स_लिमिटेड	43858	0
नवरस्मि_(पत्रिका)	11988	1
पाल्पा_(पत्रिका)	11401	0
नीलढाडे_अर्जुनक	56687	0
लामपुच्छ्रे_सिबिया	56345	0
महेशपुर,_बारा	26340	3
स्वामी_प्रपन्नाचार्य	46527	0
सिँहासैन_गा.वि.स.	9883	3
तामाङसालिङ_राष्ट्रिय_जनएकता_पार्टी	61140	0
केवारे_भञ्ज्याङ	34024	4
सही_आवाज_(पत्रिका)	11845	1
गोदावरी,_ललितपुर	27604	4
सोल्मा	14375	5
भरतपुर_उपमहानगरपालिका	8894	16
महेन्द्ररत्न_क्याम्पस,_इलाम	10017	0
मोहनराज_शर्मा	54552	0
डिमन	23771	5
जनधारणा_साप्ताहिक	37300	0
भुमिराज_मन्दिर	68775	0
गहते	76985	0
भिरगाउँ	26932	3
राजदल_गण	65110	0
जनप्रेमी_कलेज	44882	0
राकाथुम	31521	1
सिभिल_मर्चेन्ट_वित्तीय_संस्था_लिमिटेड	43870	0
धमौरा	4276	5
पाश्चात्य_समालोचनाको_सैद्धान्तिक_परम्परा_भाग-२	45702	0
बेल्ही,_सर्लाही	29805	4
मिलनचोक	77045	0
बुढानिलकण्ठ_क्याम्पस	45029	0
सिसाखानी	27592	2
जेठरहिया	26690	5
अमरपुर,_गुल्मी	27932	5
मानसिक_अस्पताल_पाटन	6673	0
मोली	31583	5
आँसु	45249	0
हेकुली,_दाङ	28834	4
मुक्ति_ज्वाला_(पत्रिका)	11863	0
दैवज्ञराज_न्यौपाने	54851	0
कोटडाँडा	32986	3
जन_आवाज_(पत्रिका)	11577	1
विकिथन_नेपालमा_अनलाईन_सहभागी	35941	0
कालागाउँ	25976	6
भैरवनाथ	26107	3
कविलासा	23750	1
त्रिपुरा_सुन्दरी	16345	0
खिन	28048	3
जानकी_धाम	9226	1
लेकगाँउ	26144	3
PIA_उड़ान_268	29512	7
दोवा	5995	6
नन्दसिंह_धामी	69787	0
दौलत_विक्रम_विष्ट	10472	0
नेपाल_विद्युत_प्राधिकरण	8595	0
रानी_कि_वाव	77773	19
यादव_कडाल	69774	0
नेपाली_गहना	13541	0
नेपालको_पहिलो	47353	0
घर_काग	56808	0
कुन्ता_शर्मा	70168	0
व्यापार_जगत_(पत्रिका)	12034	0
खप्तड_राष्ट्रिय_निकुञ्ज	4783	7
सुदुर_पश्चिमाञ्चल_क्याम्पस	44254	0
भोटेकोशी_नदी	17003	5
हिउँजुरे_तोरीगाँडा	56410	0
बिलाउनी	13055	0
भीमसेन_थापा	4957	4
ठेलिया	23768	0
आदर्शवाणी_(पत्रिका)	11265	1
कैलाली_जिल्ला	2762	21
धिरेन्द्राकुमारी_उपाध्याय	10552	0
जन-चेतना_(पत्रिका)	11184	1
दीनानाथ_शर्मा	10559	2
लालपुर,_सिराहा	31347	1
ओदानकु	28044	3
अयुटथायाको_एतिहासिक_सहर	77901	15
वेदवेदाङ्ग_संस्कृत_पाठशाला	69011	0
गोपाल_प्रसाद_रिमाल	46254	1
जयस्थिति_मल्ल	37249	1
नोचा	23374	1
एसियाका_विश्व_सम्पदा_क्षेत्रहरूको_सूची	77531	19
पात्लेखेत,_म्याग्दी	9873	5
त्रैलोक्य_विक्रम_शाह	55225	0
शैलुङ	33552	0
ठूलो_लुम्पेक	27925	4
हिमाली_हिउँकुखुरा	56261	0
सुरुङ्गा	23344	5
रेडियो_रामारोशन	64479	0
गौरीगञ्ज	23316	5
उइया	31397	3
डाँडाखाली	4053	5
सन्तोष_शर्मा	69736	0
बन्दीपोखरा	27893	3
गोलागंज	26287	5
अग्रवाल_सेवा_केन्द्र	56949	0
रत्ना_जोशी	69683	0
कोलाँतीभुम्लु	27525	5
भुवनेश्वरी_ग्वाल्टार	3719	1
डाँडागाउँ_(रसुवा)	4052	1
दलमचौर	4032	4
दरवार_हत्याकाण्ड	53047	20
पूर्णप्रकाश_नेपाल_'यात्री'	54660	0
समकालीन_नेपाली_कविताको_बिम्बपरक_विश्लेषण	45732	0
थाहा_नगरपालिका	64603	2
पञ्चकुले,_दाङ	28836	4
श्री_जन_एकता_बहुमुखी_क्याम्पस	44279	0
अर्जुन_बहादुर_थापा	71243	2
बीरेन्द्र_सैनिक_क्याम्पस	44159	0
सुवानावाली	29671	4
देविस्थान,_बागलुङ	33285	2
जैमाकसला	5938	5
मुझुङ	27880	4
विमल_कोइराला	9019	0
बाडेगाउँ	27083	4
ग्वादी	16919	5
बेल्हीचपेना	23816	5
प्रमिथस_(महाकाव्य)	53630	0
बियुगा_(पत्रिका)	12070	0
अविरल_बग्दछ_इन्द्रावती_(उपन्यास)	45130	0
स्वास्नीमान्छे_(नाटक)	52809	0
कृष्ण_वैजनाथ_क्याम्पस	44275	0
बिलंदु	3743	4
सीता_एयर_विमान_दुर्घटना_२०६९	52438	8
मालिका_विकास_बैंक_लिमिटेड	43730	0
अर्पणा_(पत्रिका)	11787	1
धनुषा_(पत्रिका)	11723	1
धारापानी_गाविस,_अर्घाखाँची_जिल्ला	4306	1
शिव_शंकर	17331	0
पतौरा	26701	0
सोमादि	27900	4
त्रिपुराकोट	32965	5
इम्पेरीयल_फाइनान्स_लिमिटेड	43872	0
भीरकोत_(तनहू)	3676	1
त्रिवेणी,_उदयपुर	27177	5
थालाजुङ	31420	4
पञ्चवाणी_(पत्रिका)	11908	0
भरत_रावल	69693	0
प्रोक	31430	2
उपत्यका	5242	85
शालिजा	33051	4
डाडाझेरी_टाडी	4013	4
सुगारिका_केसी	54135	0
इशानी_श्रेष्ठ	54139	1
नवनिर्माण_(पत्रिका)	11255	1
थाकेको_आकाश	50904	0
महादेवटार	27580	1
जेनिथ_फाइनान्स_लिमिटेड	43884	0
थिदिंखा	26989	1
प्रेरणा_(पत्रिका)	11234	0
ताङ्लिचोक	31415	4
पायोनियर_नेशनल_कलेज	45052	0
श्रीकोट	30622	4
पबित्र_भण्डारी	69704	0
आँपचौर	27912	4
दिपक_बहादुर_के._सी.	14415	0
भोटेचौर	3697	4
टीकापुर_नगरपालिका	25837	9
चन्द्र_शमशेर_जङ्गबहादुर_राणा	8644	5
माउन्ट_निम्बा_कडा_प्राकृतिक_आरक्ष	77834	22
श्री_सताशिधम_बहुमुखी_क्याम्पस	43992	0
कुवाकोट,_स्याङ्जा	34022	0
दमक_बहुमुखी_क्याम्पस	43971	0
जाउलाखेल	57768	0
जन्मभूमि_(पत्रिका)	11796	0
भोटे_नाम्लाङ	3696	3
चैनपुर_नगरपालिका	64344	0
मदनसारिका_मैना	56609	0
रिलायबल_फाइनान्स_लिमिटेड	43878	0
छुसाङ	3957	7
कमला_साइन्स_क्याम्पस	45943	0
सुन्दर_दुलारी_नगरपालिका	5911	5
चेम्वर_पत्रिका_(पत्रिका)	11736	1
खड्गप्रसाद_ओली	25633	4
सेम्जोङ	32147	4
शान्ति_धामी	69859	0
बेलहरा	26930	3
सदर_चिडियाखाना,_नेपाल	57766	4
सामरी	29563	3
झिमरूक_विकास_बैंक_लिमिटेड	43798	0
